"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-06",,"5.6","33.3",,"21.7","29.1","14.3"
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-01",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-02",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-03",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-04",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-05",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-06",,,,,,,
"US1MIMB0064","NEW BALTIMORE 1.7 WSW, MI US","42.671478","-82.767021","179.5","2020-06",,,,,,,
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-01","0.0","-10.6","11.7","1866.3","0.0","3.1","-3.1"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-02","0.0","-16.1","10.6","2448.3","-1.7","1.9","-5.4"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-03","0.0","-8.3","18.3","2895.6","3.9","8.8","-1.0"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-04","0.0","-3.3","20.6","3252.1","6.4","11.8","1.1"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-05","19.2","-2.2","30.0","3434.7","13.1","18.5","7.7"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-06","101.8","5.0","31.7","3457.7","20.3","27.0","13.6"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-01","0.0","-15.0","6.1","2372.5","-2.9","-0.2","-5.6"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-02","0.0","-18.9","7.8","3063.7","-5.5","-1.1","-9.9"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-03","0.0","-12.8","11.7","3638.5","-0.2","3.2","-3.6"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-04","0.0","-7.2","13.3","4114.0","2.5","6.8","-1.8"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-05","0.0","-4.4","19.4","4452.2","7.4","11.1","3.8"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-06","10.6","3.9","31.1","4554.8","15.3","19.8","10.8"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-01","0.0","-18.3","0.6","2601.8","-6.2","-3.3","-9.1"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-02","0.0","-23.3","6.1","3358.6","-7.8","-3.7","-11.8"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-03","0.0","-10.6","12.8","3948.6","-0.7","3.3","-4.7"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-04","0.0","-7.2","16.1","4415.9","2.8","7.1","-1.6"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-05","3.9","-5.0","29.4","4665.1","10.4","16.0","4.8"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-06","35.5","3.3","30.0","4737.1","17.0","22.9","11.0"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-01","0.0","-13.9","12.2","1921.1","-0.6","2.7","-3.9"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-02","0.0","-20.0","11.7","2507.2","-1.9","2.4","-6.2"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-03","0.0","-11.1","16.7","2937.8","4.4","9.7","-0.8"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-04","0.0","-6.7","21.7","3268.9","7.3","13.7","0.9"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-05","23.6","-3.3","31.1","3425.3","14.1","20.1","8.0"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-06","98.0","2.2","32.8","3447.0","20.1","28.1","12.0"
"US1MIIC0006","NATIONAL CITY 4.5 NNE, MI US","44.2933","-83.6841","230.7","2020-05",,,,,,,
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-01","0.0","-20.0","0.0","2922.6","-7.4","-4.4","-10.4"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-02","0.0","-24.4","8.9","3709.3","-8.8","-4.4","-13.2"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-03","0.0","-23.9","14.4","4332.5","-2.4","2.2","-7.1"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-04","0.0","-12.2","13.3","4863.4","0.6","5.5","-4.2"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-05","17.4","-7.2","30.0","5140.1","10.0","15.7","4.3"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-06","45.4","0.0","31.7","5225.0","16.4","22.7","10.2"
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-01",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-02",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-03",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-04",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-05",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-06",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-01",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-02",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-03",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-04",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-05",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-06",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-02",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-04",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-05",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-01",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-02",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-06",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-01",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-02",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-03",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-04",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-05",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-06",,,,,,,
"US1MICT0003","DE WITT 1.2 W, MI US","42.832602","-84.598212","244.1","2020-04",,,,,,,
"US1MICT0003","DE WITT 1.2 W, MI US","42.832602","-84.598212","244.1","2020-06",,,,,,,
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020-01",,,,,,,
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020-02",,,,,,,
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020-03",,,,,,,
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020-04",,,,,,,
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020-05",,,,,,,
"US1MIKN0032","GRAND RAPIDS 2.9 NW, MI US","42.991906","-85.694373","194.2","2020-06",,,,,,,
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020-01","0.0","-14.4","10.0",,"-1.9","1.5","-5.3"
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020-02",,,,,,,
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020-03",,"-9.4","17.2",,"2.5","7.9","-3.0"
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020-04",,"-6.7","19.4",,"4.4","10.8","-2.0"
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020-05",,"-5.6","31.1",,"11.0","17.4","4.6"
"USC00209188","YALE 1 NNW, MI US","43.1447","-82.8011","249.9","2020-06",,,"31.7",,,"26.3",
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40725","-83.00899","189.8","2020-01","0.0","-9.9","13.9","1774.2","0.5","3.3","-2.4"
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40725","-83.00899","189.8","2020-02","0.0","-15.5","11.7","2336.1","-1.0","2.3","-4.4"
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40725","-83.00899","189.8","2020-03","0.0","-6.6","18.9","2743.5","5.2","9.8","0.6"
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40725","-83.00899","189.8","2020-04","0.0","-3.2","21.7","3069.5","7.5","12.5","2.5"
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40725","-83.00899","189.8","2020-05","28.8","-1.0","31.1","3224.2","14.3","19.3","9.3"
"USW00014822","DETROIT CITY AIRPORT, MI US","42.40725","-83.00899","189.8","2020-06","143.3","8.3","33.3","3236.7","21.7","27.8","15.6"
"US1MIOK0109","HIGHLAND 1.3 NE, MI US","42.678772","-83.593618","312.1","2020-03",,,,,,,
"US1MIOK0109","HIGHLAND 1.3 NE, MI US","42.678772","-83.593618","312.1","2020-04",,,,,,,
"US1MIOK0109","HIGHLAND 1.3 NE, MI US","42.678772","-83.593618","312.1","2020-05",,,,,,,
"US1MIOK0109","HIGHLAND 1.3 NE, MI US","42.678772","-83.593618","312.1","2020-06",,,,,,,
"US1MIOK0107","CLARKSTON 1.4 NE, MI US","42.749556","-83.401394","311.2","2020-03",,,,,,,
"US1MIOK0107","CLARKSTON 1.4 NE, MI US","42.749556","-83.401394","311.2","2020-04",,,,,,,
"US1MIOK0107","CLARKSTON 1.4 NE, MI US","42.749556","-83.401394","311.2","2020-05",,,,,,,
"US1MIOK0107","CLARKSTON 1.4 NE, MI US","42.749556","-83.401394","311.2","2020-06",,,,,,,
"USC00205816","NEWBERRY LUCE CO ROAD COMMISSION, MI US","46.35155","-85.51629","241.4","2020-01","0.0","-15.6","2.8",,"-4.6","-1.2","-7.9"
"USC00205816","NEWBERRY LUCE CO ROAD COMMISSION, MI US","46.35155","-85.51629","241.4","2020-02","0.0","-20.6","6.1",,"-6.7","-1.4","-12.1"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020-01","0.0","-17.2","7.2","2362.0","-3.4","-0.3","-6.4"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020-02","0.0","-18.9","8.3","3049.4","-5.4","-0.9","-9.9"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020-03","0.0","-12.8","13.3","3592.7","0.8","5.4","-3.8"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020-04","0.0","-10.0","18.9","4024.6","3.9","9.6","-1.8"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020-05","19.7","-5.6","31.1","4266.9","11.1","17.2","5.1"
"USW00014817","CADILLAC, MI US","44.2655","-85.3966","394.7","2020-06","74.4","3.3","32.2","4313.9","18.6","25.9","11.3"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020-01","0.0","-22.8","5.6","2405.9","-3.7","-0.5","-7.0"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020-02","0.0","-25.6","8.3","3122.3","-6.4","-0.3","-12.4"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020-03","0.0","-13.3","12.8","3672.3","0.6","6.4","-5.2"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020-04","0.0","-9.4","18.9","4098.9","4.1","11.5","-3.3"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020-05","22.5","-6.7","32.8","4325.6","11.8","19.0","4.5"
"USC00204967","LUPTON 1 S, MI US","44.4199","-84.0232","276.8","2020-06","61.9","1.7","32.8","4380.1","17.8","26.5","9.2"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020-01","0.0","-11.1","14.4","1795.9","0.1","3.2","-3.0"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020-02","0.0","-15.0","11.7","2374.7","-1.6","2.3","-5.5"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020-03","0.0","-7.8","17.8","2785.0","4.4","9.5","-0.8"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020-04","0.0","-4.4","22.2","3131.1","6.8","12.7","0.9"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020-05","23.1","-2.8","31.7","3284.2","13.5","18.8","8.3"
"USC00202308","DUNDEE, MI US","41.9552","-83.6488","201.2","2020-06","110.1","7.2","33.3","3300.6","20.9","27.4","14.3"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2020-01","0.0","-14.9","12.2","1895.5","-0.4","2.6","-3.4"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2020-02","0.0","-16.0","10.6","2494.4","-2.3","1.6","-6.2"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2020-03","0.0","-8.8","17.2","2921.4","4.6","9.5","-0.3"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2020-04","0.0","-6.0","23.9","3256.7","7.2","12.5","1.8"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2020-05","27.8","-4.9","31.1","3410.4","14.3","19.5","9.0"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2020-06","128.7","6.7","33.3","3419.8","21.6","28.2","15.0"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020-01","0.0","-15.6","6.7","2286.3","-2.7","0.0","-5.4"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020-02","0.0","-16.7","10.0","2972.0","-5.3","-1.3","-9.3"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020-03","0.0","-11.1","12.2","3522.3","0.6","4.0","-2.9"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020-04","0.0","-6.1","15.6","3958.0","3.8","8.3","-0.7"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020-05","1.1","-3.3","23.9","4234.0","9.5","13.9","5.0"
"USW00014814","ALPENA WASTEWATER PLANT, MI US","45.0605","-83.428","179.8","2020-06","40.9","6.1","31.1","4281.2","18.1","23.1","13.1"
"USC00203639","HARVEY, MI US","46.4907","-87.3544","195.1","2020-01",,,,,,,
"USC00203639","HARVEY, MI US","46.4907","-87.3544","195.1","2020-02",,,,,,,
"USC00203639","HARVEY, MI US","46.4907","-87.3544","195.1","2020-04",,,,,,,
"USC00203639","HARVEY, MI US","46.4907","-87.3544","195.1","2020-05",,,,,,,
"USC00203639","HARVEY, MI US","46.4907","-87.3544","195.1","2020-06",,,,,,,
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2020-01","0.0","-15.6","8.9",,"-1.4","1.9","-4.7"
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2020-02","0.0","-22.2","8.3",,"-2.9","1.4","-7.2"
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2020-03","0.0","-8.3","16.7",,"2.9","8.6","-2.8"
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2020-04","0.0","-5.6","21.1",,"6.0","12.2","-0.1"
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2020-05","31.2","-4.4","32.8",,"12.6","19.0","6.2"
"USC00200361","AUBURN 2 NE, MI US","43.6252","-84.0188","184.4","2020-06",,,,,,,
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020-01","0.0","-15.0","7.2","2438.6","-4.1","-1.1","-7.0"
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020-02","0.0","-17.2","8.9","3139.3","-5.8","-1.5","-10.2"
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020-03","0.0","-13.9","12.8","3713.1","-0.2","4.6","-5.0"
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020-04","0.0","-10.6","17.8","4161.7","2.9","9.4","-3.6"
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020-05","16.7","-7.2","30.6","4430.5","10.2","17.0","3.4"
"USC00202783","FIFE LAKE 2 WNW, MI US","44.5848","-85.3653","320.6","2020-06","58.0","-1.7","33.3","4488.3","17.7","25.9","9.6"
"USC00203632","HART 3 WSW, MI US","43.6751","-86.4228","236.2","2020-01",,,,,,,
"USC00203632","HART 3 WSW, MI US","43.6751","-86.4228","236.2","2020-02",,,,,,,
"USC00203632","HART 3 WSW, MI US","43.6751","-86.4228","236.2","2020-03",,,,,,,
"USC00203632","HART 3 WSW, MI US","43.6751","-86.4228","236.2","2020-04",,,,,,,
"USC00203632","HART 3 WSW, MI US","43.6751","-86.4228","236.2","2020-05",,,,,,,
"USC00203632","HART 3 WSW, MI US","43.6751","-86.4228","236.2","2020-06",,,,,,,
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020-01","0.0","-15.6","8.9","2145.0","-1.8","1.5","-5.2"
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020-02","0.0","-20.6","8.3","2805.7","-4.4","0.3","-9.2"
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020-03","0.0","-10.6","14.4","3324.2","1.6","6.5","-3.3"
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020-04","0.0","-6.7","19.4","3744.0","4.3","9.9","-1.2"
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020-05","14.4","-3.9","28.9","3987.9","10.9","16.1","5.8"
"USC00202423","EAST TAWAS, MI US","44.2838","-83.5036","178.6","2020-06","68.5","4.4","32.2","4030.8","18.7","25.2","12.2"
"US1MIKN0048","KENTWOOD 1.6 WSW, MI US","42.874211","-85.622056","227.1","2020-01",,,,,,,
"US1MIKN0048","KENTWOOD 1.6 WSW, MI US","42.874211","-85.622056","227.1","2020-02",,,,,,,
"US1MIKN0048","KENTWOOD 1.6 WSW, MI US","42.874211","-85.622056","227.1","2020-03",,,,,,,
"US1MIKN0048","KENTWOOD 1.6 WSW, MI US","42.874211","-85.622056","227.1","2020-04",,,,,,,
"US1MIKN0048","KENTWOOD 1.6 WSW, MI US","42.874211","-85.622056","227.1","2020-05",,,,,,,
"US1MIKN0048","KENTWOOD 1.6 WSW, MI US","42.874211","-85.622056","227.1","2020-06",,,,,,,
"US1MIOT0017","GAYLORD 4.1 S, MI US","44.963889","-84.684674","392.9","2020-01",,,,,,,
"US1MIOT0017","GAYLORD 4.1 S, MI US","44.963889","-84.684674","392.9","2020-02",,,,,,,
"US1MIOT0017","GAYLORD 4.1 S, MI US","44.963889","-84.684674","392.9","2020-03",,,,,,,
"US1MIOT0017","GAYLORD 4.1 S, MI US","44.963889","-84.684674","392.9","2020-04",,,,,,,
"US1MIOT0017","GAYLORD 4.1 S, MI US","44.963889","-84.684674","392.9","2020-05",,,,,,,
"US1MIOT0017","GAYLORD 4.1 S, MI US","44.963889","-84.684674","392.9","2020-06",,,,,,,
"US1MIOT0016","CRESTWOOD SUBDIVISION, MI US","44.994419","-84.658205","395.9","2020-01",,,,,,,
"US1MIOT0016","CRESTWOOD SUBDIVISION, MI US","44.994419","-84.658205","395.9","2020-02",,,,,,,
"US1MIOT0016","CRESTWOOD SUBDIVISION, MI US","44.994419","-84.658205","395.9","2020-03",,,,,,,
"US1MIOT0016","CRESTWOOD SUBDIVISION, MI US","44.994419","-84.658205","395.9","2020-04",,,,,,,
"US1MIOT0016","CRESTWOOD SUBDIVISION, MI US","44.994419","-84.658205","395.9","2020-05",,,,,,,
"US1MIOT0016","CRESTWOOD SUBDIVISION, MI US","44.994419","-84.658205","395.9","2020-06",,,,,,,
"US1MIKN0043","CALEDONIA 4.4 WNW, MI US","42.825262288","-85.589418411","232.3","2020-01",,,,,,,
"US1MIKN0043","CALEDONIA 4.4 WNW, MI US","42.825262288","-85.589418411","232.3","2020-03",,,,,,,
"US1MIKN0043","CALEDONIA 4.4 WNW, MI US","42.825262288","-85.589418411","232.3","2020-04",,,,,,,
"US1MIKN0043","CALEDONIA 4.4 WNW, MI US","42.825262288","-85.589418411","232.3","2020-05",,,,,,,
"US1MIKN0043","CALEDONIA 4.4 WNW, MI US","42.825262288","-85.589418411","232.3","2020-06",,,,,,,
"US1MISJ0007","THREE RIVERS 2.4 NE, MI US","41.97145","-85.60233","250.2","2020-06",,,,,,,
"USW00014833","JACKSON REYNOLDS FIELD, MI US","42.26373","-84.45644","295.9","2020-01","0.0","-17.1","13.3","1939.2","-0.6","2.5","-3.8"
"USW00014833","JACKSON REYNOLDS FIELD, MI US","42.26373","-84.45644","295.9","2020-02","0.0","-17.1","11.1","2538.9","-2.3","1.6","-6.2"
"USW00014833","JACKSON REYNOLDS FIELD, MI US","42.26373","-84.45644","295.9","2020-03","0.0","-8.2","17.2","2962.0","4.2","9.0","-0.6"
"USW00014833","JACKSON REYNOLDS FIELD, MI US","42.26373","-84.45644","295.9","2020-04","0.0","-6.6","22.8","3312.4","6.6","12.3","1.0"
"USW00014833","JACKSON REYNOLDS FIELD, MI US","42.26373","-84.45644","295.9","2020-05","24.2","-4.3","31.1","3482.7","13.6","18.9","8.3"
"USW00014833","JACKSON REYNOLDS FIELD, MI US","42.26373","-84.45644","295.9","2020-06","90.0","3.9","33.9","3502.7","20.1","27.6","12.5"
"USC00202437","EATON RAPIDS, MI US","42.518","-84.6521","265.2","2020-01","0.0","-16.1","11.7",,"-1.0","1.9","-4.0"
"USC00202437","EATON RAPIDS, MI US","42.518","-84.6521","265.2","2020-02","0.0","-17.2","10.6",,"-2.9","1.5","-7.2"
"USC00202437","EATON RAPIDS, MI US","42.518","-84.6521","265.2","2020-03","0.0","-7.2","17.2",,"3.8","8.8","-1.3"
"USC00202437","EATON RAPIDS, MI US","42.518","-84.6521","265.2","2020-04","0.0","-5.0","22.8",,"6.3","11.8","0.8"
"USC00202437","EATON RAPIDS, MI US","42.518","-84.6521","265.2","2020-05","32.3","-3.3","32.2",,"13.7","19.2","8.2"
"USC00202437","EATON RAPIDS, MI US","42.518","-84.6521","265.2","2020-06","124.8","4.4","32.8",,"20.6","27.5","13.7"
"USC00203528","HALE 5 SSW NUMBER 2, MI US","44.3122","-83.8377","248.7","2020-01","0.0","-21.7","6.7","2429.0","-3.5","0.2","-7.2"
"USC00203528","HALE 5 SSW NUMBER 2, MI US","44.3122","-83.8377","248.7","2020-02","0.0","-25.6","7.8","3152.6","-6.6","-0.6","-12.7"
"USC00203528","HALE 5 SSW NUMBER 2, MI US","44.3122","-83.8377","248.7","2020-03","0.0","-12.8","13.3","3711.0","0.3","6.0","-5.3"
"USC00203528","HALE 5 SSW NUMBER 2, MI US","44.3122","-83.8377","248.7","2020-04","0.0","-9.4","17.8","4144.0","3.9","10.9","-3.1"
"USC00203528","HALE 5 SSW NUMBER 2, MI US","44.3122","-83.8377","248.7","2020-05","19.7","-6.7","31.7","4392.7","10.9","17.4","4.4"
"USC00203528","HALE 5 SSW NUMBER 2, MI US","44.3122","-83.8377","248.7","2020-06","60.1","1.1","32.2","4444.5","17.9","26.4","9.5"
"USC00201468","CHARLEVOIX, MI US","45.3172","-85.2672","180.7","2020-01","0.0","-11.7","8.3","2091.3","-1.6","0.7","-3.9"
"USC00201468","CHARLEVOIX, MI US","45.3172","-85.2672","180.7","2020-02","0.0","-14.4","8.3","2728.5","-3.6","-0.6","-6.7"
"USC00201468","CHARLEVOIX, MI US","45.3172","-85.2672","180.7","2020-03","0.0","-10.0","13.9","3266.5","1.0","4.6","-2.7"
"USC00201468","CHARLEVOIX, MI US","45.3172","-85.2672","180.7","2020-04","0.0","-4.4","17.2","3724.8","3.1","6.4","-0.3"
"USC00201468","CHARLEVOIX, MI US","45.3172","-85.2672","180.7","2020-05","6.7","-2.2","27.8","4006.1","9.5","13.7","5.3"
"USC00201468","CHARLEVOIX, MI US","45.3172","-85.2672","180.7","2020-06","46.3","5.6","32.2","4073.3","17.4","22.6","12.2"
"US1MIOK0013","PLEASANT RIDGE 0.5 WNW, MI US","42.472465","-83.153615","200.3","2020-01",,,,,,,
"US1MIOK0013","PLEASANT RIDGE 0.5 WNW, MI US","42.472465","-83.153615","200.3","2020-02",,,,,,,
