"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"US1MIKN0084","GRAND RAPIDS 4.6 ESE, MI US","42.9281463623047","-85.5768508911133","239.6","2020-08",,,,,,,
"US1MIKN0084","GRAND RAPIDS 4.6 ESE, MI US","42.9281463623047","-85.5768508911133","239.6","2020-09",,,,,,,
"US1MIKN0084","GRAND RAPIDS 4.6 ESE, MI US","42.9281463623047","-85.5768508911133","239.6","2020-10",,,,,,,
"US1MIGN0027","CLIO 2.4 WNW, MI US","43.195918","-83.777093","206.3","2020-07",,,,,,,
"US1MIGN0027","CLIO 2.4 WNW, MI US","43.195918","-83.777093","206.3","2020-08",,,,,,,
"US1MIGN0027","CLIO 2.4 WNW, MI US","43.195918","-83.777093","206.3","2020-09",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2020-07",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2020-08",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2020-09",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2020-10",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2020-11",,,,,,,
"US1MIWS0025","SALINE 3.8 SSW, MI US","42.12618","-83.81094","249.9","2020-12",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020-07",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020-08",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020-09",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020-10",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020-11",,,,,,,
"US1MIMB0009","NEW BALTIMORE 0.4 SSE, MI US","42.677025","-82.735671","175.0","2020-12",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020-07",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020-08",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020-09",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020-10",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020-11",,,,,,,
"US1MIMB0007","SHELBY 0.4 SSE, MI US","42.665936","-83.028694","207.3","2020-12",,,,,,,
"US1MIGN0029","DAVISON 5.2 N, MI US","43.1077855","-83.5113726","234.7","2020-07",,,,,,,
"US1MIGN0029","DAVISON 5.2 N, MI US","43.1077855","-83.5113726","234.7","2020-08",,,,,,,
"US1MIGN0029","DAVISON 5.2 N, MI US","43.1077855","-83.5113726","234.7","2020-09",,,,,,,
"US1MIGN0029","DAVISON 5.2 N, MI US","43.1077855","-83.5113726","234.7","2020-10",,,,,,,
"US1MIGN0029","DAVISON 5.2 N, MI US","43.1077855","-83.5113726","234.7","2020-11",,,,,,,
"US1MIGN0029","DAVISON 5.2 N, MI US","43.1077855","-83.5113726","234.7","2020-12",,,,,,,
"US1MIWS0039","DEXTER 0.9 NW, MI US","42.3404","-83.8916","261.8","2020-08",,,,,,,
"US1MIWS0039","DEXTER 0.9 NW, MI US","42.3404","-83.8916","261.8","2020-10",,,,,,,
"US1MIWS0039","DEXTER 0.9 NW, MI US","42.3404","-83.8916","261.8","2020-11",,,,,,,
"US1MIWS0039","DEXTER 0.9 NW, MI US","42.3404","-83.8916","261.8","2020-12",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2020-08",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2020-09",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2020-10",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2020-11",,,,,,,
"USC00203858","HOLLAND WTP, MI US","42.7989","-86.20635","184.4","2020-12",,,,,,,
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020-07","99.0","6.7","32.8","27.7","19.5","27.4","11.6"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020-08","123.6","2.8","31.1","85.7","17.3","24.5","10.0"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020-09","123.9","-2.8","26.7","298.1","11.3","18.2","4.3"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020-10","123.9","-13.9","22.8","802.1","2.1","6.9","-2.8"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020-11","123.9","-14.4","23.3","1337.2","-0.1","5.6","-5.8"
"USC00201435","CLARKSBURG, MI US","46.49909","-87.84506","473.7","2020-12","123.9","-20.0","6.7","2082.7","-5.7","-2.0","-9.4"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2020-07",,"13.3","36.7","0.0","24.5","31.7","17.2"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2020-08",,"10.6","33.9","1.1","22.3","29.0","15.6"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2020-09",,"0.6","30.0","66.3","16.9","23.9","9.9"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2020-10",,"-2.8","25.6","326.7","9.9","15.8","4.0"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2020-11",,"-5.0","24.4","678.7","6.6","12.1","1.1"
"USC00200106","ALGONAC WWTP, MI US","42.6158","-82.5436","178.3","2020-12",,"-11.1","11.7","1217.9","0.4","4.4","-3.7"
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2020-07",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2020-08",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2020-09",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2020-10",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2020-11",,,,,,,
"USC00204944","LOWELL, MI US","42.92793","-85.34013","199.9","2020-12",,,,,,,
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020-07","270.5","13.9","33.9","0.0","23.8","30.6","17.1"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020-08","374.5","10.0","33.9","4.7","21.5","28.4","14.7"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020-09","388.9","0.0","30.0","88.9","16.0","23.0","9.0"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020-10","388.9","-5.0","26.7","376.4","9.1","15.3","2.9"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020-11","388.9","-7.2","25.6","751.2","5.8","12.4","-0.7"
"USC00200228","ANN ARBOR SE, MI US","42.2416","-83.6933","253.6","2020-12","388.9","-8.9","12.2","1339.7","-0.6","3.2","-4.5"
"US1MIGN0034","DAVISON 3.4 NNW, MI US","43.07662","-83.54797","248.7","2020-11",,,,,,,
"US1MIGN0034","DAVISON 3.4 NNW, MI US","43.07662","-83.54797","248.7","2020-12",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2020-07",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2020-08",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2020-09",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2020-10",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2020-11",,,,,,,
"US1MIWS0037","PLYMOUTH 6.3 W, MI US","42.382058","-83.589714","276.8","2020-12",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2020-07",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2020-08",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2020-09",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2020-10",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2020-11",,,,,,,
"US1MIWY0125","CANTON 2.7 N, MI US","42.347327","-83.472867","210.6","2020-12",,,,,,,
"US1MIKN0096","LOWELL 3.5 SSW, MI US","42.8855","-85.36715","255.7","2020-07",,,,,,,
"US1MIKN0096","LOWELL 3.5 SSW, MI US","42.8855","-85.36715","255.7","2020-09",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020-07",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020-08",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020-09",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020-10",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020-11",,,,,,,
"US1MIKN0093","GRANDVILLE 0.6 SSW, MI US","42.89531","-85.76006","192.0","2020-12",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020-07",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020-08",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020-09",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020-10",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020-11",,,,,,,
"US1MIKN0094","CALEDONIA 2.6 NNW, MI US","42.82742","-85.534945","250.9","2020-12",,,,,,,
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020-07","193.2","8.3","32.8","2.5","22.2","29.0","15.4"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020-08","249.7","7.2","31.7","21.6","19.5","26.1","12.9"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020-09","252.2","-2.2","26.1","183.4","13.0","19.8","6.3"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020-10","252.2","-7.8","22.8","587.5","5.3","10.4","0.2"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020-11","254.2","-7.2","23.9","1003.3","4.5","9.7","-0.6"
"USC00200342","ATLANTA, MI US","45.00471","-84.14043","267.9","2020-12","254.2","-11.7","7.8","1656.4","-2.7","-0.1","-5.4"
"US1MIKN0092","KENTWOOD 1.7 SSE, MI US","42.85995","-85.57959","224.0","2020-07",,,,,,,
"US1MIKN0092","KENTWOOD 1.7 SSE, MI US","42.85995","-85.57959","224.0","2020-08",,,,,,,
"US1MIKN0092","KENTWOOD 1.7 SSE, MI US","42.85995","-85.57959","224.0","2020-09",,,,,,,
"US1MIKN0092","KENTWOOD 1.7 SSE, MI US","42.85995","-85.57959","224.0","2020-10",,,,,,,
"US1MIKN0092","KENTWOOD 1.7 SSE, MI US","42.85995","-85.57959","224.0","2020-11",,,,,,,
"US1MIWY0122","DEARBORN HEIGHTS 4.0 S, MI US","42.26993","-83.28569","187.5","2020-08",,,,,,,
"US1MIWY0122","DEARBORN HEIGHTS 4.0 S, MI US","42.26993","-83.28569","187.5","2020-09",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020-07",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020-08",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020-09",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020-10",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020-11",,,,,,,
"US1MIWS0031","DEXTER 2.2 SE, MI US","42.304488","-83.855344","285.6","2020-12",,,,,,,
"US1MIWY0123","FLAT ROCK 0.7 NNW, MI US","42.1113439","-83.2793","183.8","2020-08",,,,,,,
"US1MIWY0123","FLAT ROCK 0.7 NNW, MI US","42.1113439","-83.2793","183.8","2020-09",,,,,,,
"US1MIWY0123","FLAT ROCK 0.7 NNW, MI US","42.1113439","-83.2793","183.8","2020-10",,,,,,,
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020-07","252.2","13.3","35.6","0.0","23.1","29.2","17.1"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020-08","336.0","10.0","33.3","8.0","20.8","27.3","14.2"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020-09","346.9","0.6","28.3","95.5","15.8","22.0","9.5"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020-10","346.9","-3.3","26.7","394.4","8.7","14.3","3.1"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020-11","346.9","-6.1","25.0","764.0","6.0","11.2","0.8"
"USC00201675","COLDWATER ST SCHOOL, MI US","41.9622","-84.9925","299.9","2020-12","346.9","-10.0","11.1","1359.9","-0.9","2.8","-4.6"
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020-07",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020-08",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020-09",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020-10",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020-11",,,,,,,
"US1MIGT0021","KINGSLEY 2.7 ENE, MI US","44.59871667","-85.48426667","281.3","2020-12",,,,,,,
"US1MIOK0119","WIXOM 2.0 NNW, MI US","42.550782","-83.551323","292.0","2020-07",,,,,,,
"US1MIOK0119","WIXOM 2.0 NNW, MI US","42.550782","-83.551323","292.0","2020-08",,,,,,,
"US1MIOK0119","WIXOM 2.0 NNW, MI US","42.550782","-83.551323","292.0","2020-09",,,,,,,
"US1MIOK0119","WIXOM 2.0 NNW, MI US","42.550782","-83.551323","292.0","2020-10",,,,,,,
"US1MIOK0119","WIXOM 2.0 NNW, MI US","42.550782","-83.551323","292.0","2020-11",,,,,,,
"US1MIOK0119","WIXOM 2.0 NNW, MI US","42.550782","-83.551323","292.0","2020-12",,,,,,,
"US1MIOK0116","SOUTH LYON 3.7 N, MI US","42.5149152","-83.649561","289.3","2020-07",,,,,,,
"US1MIOK0116","SOUTH LYON 3.7 N, MI US","42.5149152","-83.649561","289.3","2020-08",,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020-07","245.5","12.8","36.1","0.0","23.8","32.0","15.7"
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020-08","333.3","8.9","36.1","4.5","21.3","29.6","13.0"
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020-09","345.7","-1.1","31.1","80.5","15.9","24.1","7.7"
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020-10","345.7","-3.9","27.2","351.6","9.0","16.2","1.8"
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020-11",,,,,,,
"USC00208080","TECUMSEH, MI US","42.0027","-83.9336","237.7","2020-12",,"-8.9","13.3",,"-0.7","3.2","-4.6"
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2020-07",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2020-08",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2020-09",,,,,,,
"USC00204958","LUDINGTON STATE PARK, MI US","44.0334","-86.5043","179.2","2020-12",,,,,,,
"US1MIOK0112","TROY 2.8 W, MI US","42.57358","-83.19643","242.3","2020-07",,,,,,,
"US1MIOK0112","TROY 2.8 W, MI US","42.57358","-83.19643","242.3","2020-08",,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-07",,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-08",,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-09",,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-10",,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-11",,,,,,,
"USC00203504","GULL LAKE BIOLOGICAL STATION, MI US","42.3941","-85.385","281.9","2020-12",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-07",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-08",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-09",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-10",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-11",,,,,,,
"US1MIMB0065","CHESTERFIELD 2.4 E, MI US","42.66549","-82.79473","178.9","2020-12",,,,,,,
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-07","282.4","13.9","33.3","0.0","24.2","29.9","18.5"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-08","390.1","12.2","33.9","0.3","21.8","27.4","16.2"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-09","412.0","0.6","29.4","76.4","16.5","22.4","10.7"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-10","412.0","-2.8","25.0","335.0","10.0","14.9","5.0"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-11","412.0","-6.1","23.3","671.9","7.1","12.2","2.0"
"USW00014804","MOUNT CLEMENS ANG BASE, MI US","42.6083","-82.8183","176.8","2020-12","412.0","-7.2","11.7","1226.1","0.5","3.8","-2.8"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-07","79.2","11.7","31.7","8.1","20.3","24.6","16.0"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-08","133.9","10.6","30.0","26.6","19.5","23.8","15.2"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-09","135.5","1.7","26.1","151.5","14.2","18.7","9.7"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-10","135.5","-5.0","20.0","502.5","7.0","11.7","2.3"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-11","135.5","-5.0","21.7","907.0","4.9","9.4","0.3"
"USC00203628","HARRISVILLE STATE PARK, MI US","44.64975","-83.29585","186.5","2020-12","135.5","-11.7","6.7","1523.1","-1.5","0.9","-4.0"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-07","122.4","11.1","33.9","8.4","20.9","26.2","15.5"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-08","163.5","10.0","28.9","35.1","18.8","23.1","14.6"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-09","163.5","3.3","22.8","209.1","12.5","16.2","8.9"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-10","163.5","-5.0","18.3","639.4","4.0","6.5","1.5"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-11","163.5","-8.9","18.9","1061.0","1.5","4.9","-1.8"
"USR0000MWDO","WINDIGO MICHIGAN, MI US","47.9117","-89.1547","213.4","2020-12","163.5","-17.8","7.2","1777.5","-4.8","-1.9","-7.6"
"US1MIGT0016","TRAVERSE CITY 0.9 NNE, MI US","44.7662018","-85.5949477","181.1","2020-10",,,,,,,
"US1MIGT0016","TRAVERSE CITY 0.9 NNE, MI US","44.7662018","-85.5949477","181.1","2020-11",,,,,,,
"US1MIGT0016","TRAVERSE CITY 0.9 NNE, MI US","44.7662018","-85.5949477","181.1","2020-12",,,,,,,
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-07","269.1","12.8","34.4","0.0","23.9","30.4","17.3"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-08","371.8","8.9","32.8","4.2","21.5","28.4","14.6"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-09","392.9","-1.7","28.9","77.7","16.6","23.4","9.7"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-10","394.0","-5.0","26.1","347.5","9.7","15.5","3.8"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-11","394.0","-8.3","25.6","698.3","6.6","12.7","0.6"
"USC00200230","ANN ARBOR U OF MICH, MI US","42.29806","-83.66388","247.8","2020-12","394.0","-10.0","12.2","1273.2","-0.2","3.6","-4.0"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-07","116.5","7.2","31.1","27.0","19.8","25.5","14.0"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-08","145.6","3.9","29.4","80.6","17.5","22.8","12.3"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-09","145.6","-3.3","25.0","285.8","11.5","16.5","6.5"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-10","145.6","-11.7","22.2","782.5","2.3","5.8","-1.2"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-11","145.6","-11.1","22.2","1303.9","0.9","5.0","-3.1"
"USC00203744","HERMAN, MI US","46.6653","-88.3772","523.3","2020-12","145.6","-20.6","7.2","2073.4","-6.5","-3.6","-9.4"
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-07",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-08",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-09",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-10",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-11",,,,,,,
"US1MIIC0003","EAST TAWAS 0.8 WSW, MI US","44.2832232","-83.4992036","179.8","2020-12",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-07",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-08",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-09",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-11",,,,,,,
"USC00200234","ARNOLD 2 N, MI US","46.07511","-87.48987","338.6","2020-12",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-07",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-08",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-10",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-11",,,,,,,
"US1MICF0009","GRAYLING 15.8 NE, MI US","44.804643","-84.463138","353.0","2020-12",,,,,,,
"US1MIKN0033","GRAND RAPIDS 3.0 NW, MI US","42.995024","-85.692186","189.3","2020-09",,,,,,,
"US1MIKN0033","GRAND RAPIDS 3.0 NW, MI US","42.995024","-85.692186","189.3","2020-10",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-07",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-08",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-11",,,,,,,
"US1MICT0001","LAINGSBURG 5.0 SW, MI US","42.8402777","-84.4197222","247.2","2020-12",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-07",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-08",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-09",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-10",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-11",,,,,,,
"US1MICT0002","HASLETT 1.2 N, MI US","42.76997","-84.40314","263.0","2020-12",,,,,,,
"US1MICT0003","DE WITT 1.2 W, MI US","42.832602","-84.598212","244.1","2020-07",,,,,,,
