"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2015-05","13.7","-3.3","30.6",,"13.9","20.8","7.1"
"USC00205097","MAPLE CITY 1 E, MI US","44.855","-85.8352","243.5","2015-06","16.3","2.2","26.7",,"15.9","21.9","9.8"
"US1MIET0005","GRAND LEDGE 0.3 NNE, MI US","42.7569","-84.7453","254.2","2015-01",,,,,,,
"US1MIET0005","GRAND LEDGE 0.3 NNE, MI US","42.7569","-84.7453","254.2","2015-02",,,,,,,
"US1MIET0005","GRAND LEDGE 0.3 NNE, MI US","42.7569","-84.7453","254.2","2015-03",,,,,,,
"US1MIET0005","GRAND LEDGE 0.3 NNE, MI US","42.7569","-84.7453","254.2","2015-04",,,,,,,
"US1MIET0005","GRAND LEDGE 0.3 NNE, MI US","42.7569","-84.7453","254.2","2015-05",,,,,,,
"US1MIET0005","GRAND LEDGE 0.3 NNE, MI US","42.7569","-84.7453","254.2","2015-06",,,,,,,
"US1MIET0003","LANSING 3.9 WNW, MI US","42.724201","-84.627866","267.3","2015-01",,,,,,,
"US1MIET0003","LANSING 3.9 WNW, MI US","42.724201","-84.627866","267.3","2015-02",,,,,,,
"US1MIET0003","LANSING 3.9 WNW, MI US","42.724201","-84.627866","267.3","2015-03",,,,,,,
"US1MIET0003","LANSING 3.9 WNW, MI US","42.724201","-84.627866","267.3","2015-04",,,,,,,
"US1MIET0003","LANSING 3.9 WNW, MI US","42.724201","-84.627866","267.3","2015-05",,,,,,,
"US1MIET0003","LANSING 3.9 WNW, MI US","42.724201","-84.627866","267.3","2015-06",,,,,,,
"US1MIOK0079","BLOOMFIELD TOWNSHIP 2.0 NNE, MI US","42.600658","-83.254181","276.1","2015-03",,,,,,,
"US1MIOK0079","BLOOMFIELD TOWNSHIP 2.0 NNE, MI US","42.600658","-83.254181","276.1","2015-04",,,,,,,
"US1MIOK0079","BLOOMFIELD TOWNSHIP 2.0 NNE, MI US","42.600658","-83.254181","276.1","2015-05",,,,,,,
"US1MIOK0079","BLOOMFIELD TOWNSHIP 2.0 NNE, MI US","42.600658","-83.254181","276.1","2015-06",,,,,,,
"US1MIMQ0017","ISHPEMING 5.6 NNW, MI US","46.5673","-87.6869","418.8","2015-01",,,,,,,
"US1MIMQ0017","ISHPEMING 5.6 NNW, MI US","46.5673","-87.6869","418.8","2015-02",,,,,,,
"US1MIMQ0017","ISHPEMING 5.6 NNW, MI US","46.5673","-87.6869","418.8","2015-03",,,,,,,
"US1MIMQ0017","ISHPEMING 5.6 NNW, MI US","46.5673","-87.6869","418.8","2015-04",,,,,,,
"US1MIMQ0017","ISHPEMING 5.6 NNW, MI US","46.5673","-87.6869","418.8","2015-05",,,,,,,
"US1MIMQ0017","ISHPEMING 5.6 NNW, MI US","46.5673","-87.6869","418.8","2015-06",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2015-02",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2015-03",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2015-04",,,,,,,
"US1MIOK0077","WHITE LAKE 0.5 E, MI US","42.69242","-83.54549","316.7","2015-05",,,,,,,
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2015-01","0.0","-21.1","5.0","2379.2","-7.1","-3.2","-11.1"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2015-02","0.0","-23.3","2.8","3203.7","-11.1","-6.6","-15.6"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2015-03","0.0","-16.1","16.7","3818.0","-1.5","3.8","-6.7"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2015-04","0.0","-7.2","23.3","4168.5","6.6","12.7","0.6"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2015-05","18.7","-1.7","29.4","4317.2","14.1","20.2","8.1"
"USC00200758","BEULAH 7 SSW, MI US","44.5316","-86.1311","235.6","2015-06","27.0","2.8","27.8","4369.7","16.9","23.0","10.7"
"US1MIOK0074","SOUTH LYON 0.5 NW, MI US","42.4647521972656","-83.6592788696289","280.7","2015-01",,,,,,,
"US1MIOK0074","SOUTH LYON 0.5 NW, MI US","42.4647521972656","-83.6592788696289","280.7","2015-02",,,,,,,
"US1MIOK0074","SOUTH LYON 0.5 NW, MI US","42.4647521972656","-83.6592788696289","280.7","2015-03",,,,,,,
"US1MIOK0074","SOUTH LYON 0.5 NW, MI US","42.4647521972656","-83.6592788696289","280.7","2015-04",,,,,,,
"US1MIOK0074","SOUTH LYON 0.5 NW, MI US","42.4647521972656","-83.6592788696289","280.7","2015-05",,,,,,,
"US1MIOK0074","SOUTH LYON 0.5 NW, MI US","42.4647521972656","-83.6592788696289","280.7","2015-06",,,,,,,
"US1MIOK0070","FERNDALE 0.3 NNW, MI US","42.464086","-83.133076","196.6","2015-01",,,,,,,
"US1MIOK0070","FERNDALE 0.3 NNW, MI US","42.464086","-83.133076","196.6","2015-02",,,,,,,
"US1MIOK0070","FERNDALE 0.3 NNW, MI US","42.464086","-83.133076","196.6","2015-03",,,,,,,
"US1MIOK0070","FERNDALE 0.3 NNW, MI US","42.464086","-83.133076","196.6","2015-04",,,,,,,
"US1MIOK0070","FERNDALE 0.3 NNW, MI US","42.464086","-83.133076","196.6","2015-05",,,,,,,
"US1MIOK0070","FERNDALE 0.3 NNW, MI US","42.464086","-83.133076","196.6","2015-06",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2015-01",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2015-02",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2015-03",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2015-04",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2015-05",,,,,,,
"US1MIWY0033","LIVONIA 2.3 NNW, MI US","42.431002","-83.381911","210.9","2015-06",,,,,,,
"US1MIMQ0015","MARQUETTE 16.0 NW, MI US","46.71","-87.64","272.2","2015-06",,,,,,,
"US1MIWY0020","LIVONIA 2.2 WNW, MI US","42.406371","-83.413232","208.2","2015-04",,,,,,,
"US1MIWY0020","LIVONIA 2.2 WNW, MI US","42.406371","-83.413232","208.2","2015-05",,,,,,,
"US1MIWY0020","LIVONIA 2.2 WNW, MI US","42.406371","-83.413232","208.2","2015-06",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2015-01",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2015-02",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2015-03",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2015-04",,,,,,,
"USC00207280","SAINT JOHNS, MI US","43.0128","-84.5547","226.5","2015-06",,"3.9","28.9",,"18.2","23.4","12.9"
"US1MIOK0069","SOUTHFIELD 2.8 NNE, MI US","42.51303","-83.238","216.1","2015-04",,,,,,,
"US1MIOK0069","SOUTHFIELD 2.8 NNE, MI US","42.51303","-83.238","216.1","2015-05",,,,,,,
"US1MIOK0069","SOUTHFIELD 2.8 NNE, MI US","42.51303","-83.238","216.1","2015-06",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2015-01",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2015-02",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2015-03",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2015-04",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2015-05",,,,,,,
"US1MIET0001","LANSING 3.8 WNW, MI US","42.722426","-84.626935","267.9","2015-06",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2015-01",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2015-03",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2015-04",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2015-05",,,,,,,
"US1MIOK0066","DAVISBURG 1.3 ESE, MI US","42.7443389892578","-83.5173797607422","314.6","2015-06",,,,,,,
"US1MIIN0007","BELDING 2.6 SE, MI US","43.068","-85.198","259.1","2015-04",,,,,,,
"US1MIIN0007","BELDING 2.6 SE, MI US","43.068","-85.198","259.1","2015-05",,,,,,,
"US1MIIN0007","BELDING 2.6 SE, MI US","43.068","-85.198","259.1","2015-06",,,,,,,
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2015-01","0.0","-17.8","4.4",,"-6.9","-3.4","-10.3"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2015-02","0.0","-24.4","1.7",,"-11.0","-6.9","-15.1"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2015-03","0.0","-16.1","17.8",,"-0.6","4.6","-5.7"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2015-04","0.0","-6.7","21.1",,"6.4","11.3","1.4"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2015-05","11.1","-0.6","27.8",,"13.4","19.0","7.8"
"USR0000MBRR","BEAR MICHIGAN, MI US","44.8019","-86.0508","289.9","2015-06","19.7","4.4","26.1",,"16.6","21.8","11.4"
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2015-01",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2015-03",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2015-04",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2015-05",,,,,,,
"US1MIOK0063","FENTON 2.7 SSE, MI US","42.7672157287598","-83.6855316162109","296.0","2015-06",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2015-01",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2015-02",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2015-03",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2015-04",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2015-05",,,,,,,
"US1MIIN0001","SARANAC 2.6 NE, MI US","42.957642","-85.173759","203.3","2015-06",,,,,,,
"US1MIOK0061","DAVISBURG 0.8 NNE, MI US","42.7623634338379","-83.5359802246094","314.2","2015-05",,,,,,,
"US1MIOK0061","DAVISBURG 0.8 NNE, MI US","42.7623634338379","-83.5359802246094","314.2","2015-06",,,,,,,
"US1MIIN0003","ORLEANS 1.3 SSE, MI US","43.0513","-85.1245","259.1","2015-04",,,,,,,
"US1MIIN0003","ORLEANS 1.3 SSE, MI US","43.0513","-85.1245","259.1","2015-05",,,,,,,
"US1MIIN0003","ORLEANS 1.3 SSE, MI US","43.0513","-85.1245","259.1","2015-06",,,,,,,
"US1MIMQ0001","MARQUETTE 5.5 SSE, MI US","46.4731","-87.3678","220.1","2015-01",,,,,,,
"US1MIMQ0001","MARQUETTE 5.5 SSE, MI US","46.4731","-87.3678","220.1","2015-02",,,,,,,
"US1MIMQ0001","MARQUETTE 5.5 SSE, MI US","46.4731","-87.3678","220.1","2015-03",,,,,,,
"US1MIMQ0001","MARQUETTE 5.5 SSE, MI US","46.4731","-87.3678","220.1","2015-04",,,,,,,
"US1MIMQ0001","MARQUETTE 5.5 SSE, MI US","46.4731","-87.3678","220.1","2015-06",,,,,,,
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2015-01","0.0","-22.2","5.0","2456.9","-8.2","-4.3","-12.0"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2015-02","0.0","-27.8","1.1","3318.6","-12.4","-7.7","-17.2"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2015-03","0.0","-21.1","15.0","3950.5","-2.1","3.5","-7.6"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2015-04","0.0","-4.4","22.2","4278.3","5.7","11.2","0.2"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2015-05","17.0","-1.7","31.7","4447.2","13.4","19.7","7.1"
"USC00208249","TRAVERSE CITY MUNSON, MI US","44.7607","-85.6443","193.5","2015-06","26.8","3.3","28.9","4507.6","16.5","22.4","10.6"
"US1MIMQ0002","MARQUETTE 6.5 SSE, MI US","46.464618","-87.34064","205.1","2015-01",,,,,,,
"US1MIMQ0002","MARQUETTE 6.5 SSE, MI US","46.464618","-87.34064","205.1","2015-04",,,,,,,
"US1MIMQ0002","MARQUETTE 6.5 SSE, MI US","46.464618","-87.34064","205.1","2015-05",,,,,,,
"US1MIMQ0002","MARQUETTE 6.5 SSE, MI US","46.464618","-87.34064","205.1","2015-06",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2015-01",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2015-02",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2015-03",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2015-04",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2015-05",,,,,,,
"US1MIWY0052","LIVONIA 2.0 NE, MI US","42.417046","-83.343613","195.7","2015-06",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2015-01",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2015-02",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2015-03",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2015-04",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2015-05",,,,,,,
"USC00209110","WYANDOTTE, MI US","42.20844","-83.1626","176.8","2015-06",,,,,,,
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2015-02",,"-33.3","0.6",,"-14.6","-6.9","-22.2"
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2015-03",,"-22.2","17.2",,"-2.8","3.9","-9.4"
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2015-04",,"-7.8","24.4",,"5.9","13.2","-1.4"
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2015-05",,,"30.6",,,"21.2",
"USC00206080","OIL CITY 2 S, MI US","43.5816","-84.5888","207.3","2015-06",,"-1.1","28.9",,"16.5","23.9","9.0"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2015-01","0.0","-23.3","6.1","2197.9","-7.1","-3.1","-11.1"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2015-02","0.0","-31.7","5.6","3045.4","-11.9","-5.6","-18.3"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2015-03","0.0","-23.3","19.4","3623.4","-0.3","5.3","-6.0"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2015-04","0.0","-5.6","24.4","3921.1","8.4","14.8","2.0"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2015-05","36.7","1.1","29.4","4011.6","16.6","22.7","10.5"
"USC00201502","CHELSEA, MI US","42.3263","-84.0133","274.3","2015-06","82.2","3.3","30.6","4039.6","18.9","24.3","13.6"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2015-01","0.0","-26.7","5.0","2532.2","-8.8","-4.2","-13.3"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2015-02","0.0","-31.1","1.7","3416.6","-13.2","-6.9","-19.7"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2015-03","0.0","-22.8","16.7","4002.1","-1.9","4.5","-8.3"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2015-04","0.0","-7.8","23.9","4367.3","6.2","13.1","-0.8"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2015-05","16.1","-1.1","29.4","4507.6","14.3","21.1","7.6"
"USC00200779","BIG RAPIDS WATER TREATMENT PLANT, MI US","43.7072","-85.4819","273.7","2015-06","29.8","2.2","27.2","4561.3","17.0","23.7","10.3"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2015-01","0.0","-23.3","4.4","2319.7","-8.6","-4.5","-12.7"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2015-02","0.0","-27.8","0.0","3193.1","-12.9","-8.0","-17.7"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2015-03","0.0","-18.9","11.7","3826.7","-2.1","2.8","-7.0"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2015-04","0.0","-5.0","22.2","4190.8","6.2","12.1","0.3"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2015-05","28.7","0.6","29.4","4326.9","14.9","21.3","8.4"
"USC00200417","BAD AXE, MI US","43.808","-82.9938","217.9","2015-06","51.7","3.3","29.4","4388.5","17.1","23.0","11.1"
"US1MIOK0098","ROYAL OAK 1.0 S, MI US","42.494228","-83.157447","200.6","2015-05",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2015-01",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2015-02",,"-26.1","6.1",,"-9.8","-4.4","-15.2"
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2015-03",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2015-04",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2015-05",,,,,,,
"USC00203925","HOPKINS 1 N, MI US","42.6352","-85.761","214.9","2015-06",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2015-05",,,,,,,
"US1MIOK0094","FARMINGTON HILLS 1.4 N, MI US","42.5066","-83.3791","267.6","2015-06",,,,,,,
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2015-01","0.0","-25.0","5.0","2826.9","-9.7","-5.5","-13.9"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2015-02","0.0","-29.4","-2.8","3729.2","-13.9","-9.9","-17.9"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2015-03","0.0","-22.8","17.8","4396.6","-3.2","2.0","-8.4"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2015-04","0.0","-8.9","23.3","4833.3","3.8","8.5","-0.9"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2015-05","8.1","-2.8","30.0","5032.0","11.8","17.3","6.2"
"USC00200770","BIG BAY 1 NW, MI US","46.8325","-87.7504","233.2","2015-06","10.9","-2.2","26.7","5176.7","13.6","18.8","8.4"
"US1MIOK0092","FARMINGTON HILLS 3.5 NW, MI US","42.518","-83.4296","283.2","2015-04",,,,,,,
"US1MIOK0092","FARMINGTON HILLS 3.5 NW, MI US","42.518","-83.4296","283.2","2015-05",,,,,,,
"US1MIOK0092","FARMINGTON HILLS 3.5 NW, MI US","42.518","-83.4296","283.2","2015-06",,,,,,,
"USC00200771","BIG BAY 9 SW, MI US","46.7462","-87.8816","445.0","2015-01",,,,,,,
"USC00200771","BIG BAY 9 SW, MI US","46.7462","-87.8816","445.0","2015-05",,,,,,,
"US1MISC0003","PORT HURON 1.6 W, MI US","42.996173","-82.464307","186.2","2015-01",,,,,,,
"US1MISC0003","PORT HURON 1.6 W, MI US","42.996173","-82.464307","186.2","2015-02",,,,,,,
"US1MISC0003","PORT HURON 1.6 W, MI US","42.996173","-82.464307","186.2","2015-03",,,,,,,
"US1MISC0003","PORT HURON 1.6 W, MI US","42.996173","-82.464307","186.2","2015-04",,,,,,,
"US1MISC0003","PORT HURON 1.6 W, MI US","42.996173","-82.464307","186.2","2015-05",,,,,,,
"US1MISC0003","PORT HURON 1.6 W, MI US","42.996173","-82.464307","186.2","2015-06",,,,,,,
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2015-01","0.0","-29.4","1.7","3063.7","-12.8","-6.4","-19.1"
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2015-02","0.0","-38.3","-1.7","4102.3","-18.8","-10.0","-27.5"
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2015-03","0.0","-32.2","10.6","4893.6","-7.2","0.5","-14.9"
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2015-04","0.0","-12.8","17.8","5374.9","2.3","8.4","-3.9"
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2015-05","0.8","-3.9","27.2","5609.0","10.8","18.4","3.2"
"USC00207188","RUDYARD 5 SE, MI US","46.19076","-84.50852","203.3","2015-06","0.8","-0.6","26.1","5748.1","13.7","21.3","6.1"
"US1MISC0007","PORT HURON 2.0 SSW, MI US","42.966773","-82.450284","184.1","2015-05",,,,,,,
"US1MISC0007","PORT HURON 2.0 SSW, MI US","42.966773","-82.450284","184.1","2015-06",,,,,,,
"US1MISC0008","ALGONAC 0.4 SW, MI US","42.618391","-82.5401129","177.1","2015-04",,,,,,,
"US1MISC0008","ALGONAC 0.4 SW, MI US","42.618391","-82.5401129","177.1","2015-06",,,,,,,
"US1MIGL0003","BEAVERTON 8.4 E, MI US","43.884251","-84.319313","209.1","2015-06",,,,,,,
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2015-01","0.0","-30.0","4.4",,"-9.4","-3.3","-15.4"
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2015-02","0.0","-35.6","-0.6",,"-14.7","-6.5","-22.8"
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2015-03","0.0","-28.3","17.2",,"-2.6","4.2","-9.4"
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2015-04","0.0","-10.6","22.8",,"5.6","12.7","-1.5"
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2015-05","15.6","-3.9","29.4",,"13.5","21.0","6.0"
"USC00203932","HOUGHTON LAKE 6 WSW, MI US","44.3119","-84.8922","345.9","2015-06","25.6","-1.7","27.8",,"15.9","23.9","7.8"
"US1MIOK0088","LEONARD 2.7 SE, MI US","42.839966","-83.103111","305.1","2015-01",,,,,,,
"US1MIOK0088","LEONARD 2.7 SE, MI US","42.839966","-83.103111","305.1","2015-02",,,,,,,
"US1MIOK0088","LEONARD 2.7 SE, MI US","42.839966","-83.103111","305.1","2015-03",,,,,,,
"US1MIOK0088","LEONARD 2.7 SE, MI US","42.839966","-83.103111","305.1","2015-04",,,,,,,
"US1MIOK0088","LEONARD 2.7 SE, MI US","42.839966","-83.103111","305.1","2015-05",,,,,,,
"US1MIOK0088","LEONARD 2.7 SE, MI US","42.839966","-83.103111","305.1","2015-06",,,,,,,
"US1MIOK0087","ORTONVILLE 2.3 S, MI US","42.818733215332","-83.4431304931641","297.2","2015-01",,,,,,,
"US1MIOK0087","ORTONVILLE 2.3 S, MI US","42.818733215332","-83.4431304931641","297.2","2015-04",,,,,,,
"US1MIOK0087","ORTONVILLE 2.3 S, MI US","42.818733215332","-83.4431304931641","297.2","2015-05",,,,,,,
"US1MIOK0087","ORTONVILLE 2.3 S, MI US","42.818733215332","-83.4431304931641","297.2","2015-06",,,,,,,
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2015-01",,,,,,,
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2015-02",,,,,,,
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2015-03",,,,,,,
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2015-04",,,,,,,
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2015-05",,,,,,,
"US1MIOK0085","TROY 1.8 S, MI US","42.5543327331543","-83.1391754150391","203.3","2015-06",,,,,,,
"US1MIWY0047","BELLEVILLE 2.8 ESE, MI US","42.182333","-83.436367","201.5","2015-02",,,,,,,
"US1MIWY0047","BELLEVILLE 2.8 ESE, MI US","42.182333","-83.436367","201.5","2015-03",,,,,,,
"US1MIWY0047","BELLEVILLE 2.8 ESE, MI US","42.182333","-83.436367","201.5","2015-04",,,,,,,
"US1MIWY0047","BELLEVILLE 2.8 ESE, MI US","42.182333","-83.436367","201.5","2015-05",,,,,,,
"US1MIWY0047","BELLEVILLE 2.8 ESE, MI US","42.182333","-83.436367","201.5","2015-06",,,,,,,
"US1MIOK0083","FARMINGTON HILLS 1.2 N, MI US","42.5030708312988","-83.376594543457","260.3","2015-02",,,,,,,
"US1MIOK0083","FARMINGTON HILLS 1.2 N, MI US","42.5030708312988","-83.376594543457","260.3","2015-04",,,,,,,
"US1MIOK0083","FARMINGTON HILLS 1.2 N, MI US","42.5030708312988","-83.376594543457","260.3","2015-05",,,,,,,
"US1MIOK0083","FARMINGTON HILLS 1.2 N, MI US","42.5030708312988","-83.376594543457","260.3","2015-06",,,,,,,
"US1MIWY0043","DEARBORN HEIGHTS 1.8 NW, MI US","42.3419570922852","-83.3020706176758","185.6","2015-01",,,,,,,
"US1MIWY0043","DEARBORN HEIGHTS 1.8 NW, MI US","42.3419570922852","-83.3020706176758","185.6","2015-02",,,,,,,
"US1MIWY0043","DEARBORN HEIGHTS 1.8 NW, MI US","42.3419570922852","-83.3020706176758","185.6","2015-03",,,,,,,
